name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Saint Helier,49.18804,-2.10491,JE,28000,3042091,Saint Helier,0.09,0.06,0.05,0.04,0.07,0.08,0.09,0.02,0.03,0.14,0.15,0.12
