name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Nuuk,64.18347,-51.72157,GL,14798,3421319,Nuuk,0.0,0.0,0.0,0.0,0.03,0.12,0.09,0.1,0.12,0.03,0.0,0.04
