name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Akureyri,65.68353,-18.0878,IS,19219,2633274,Akureyri,1.46,1.76,-1.68,-0.66,4.36,10.6,10.94,10.18,6.73,3.54,0.39,-1.1
Reykjavík,64.13548,-21.89541,IS,118918,3413829,Reykjavík,1.4,2.51,0.02,1.1,5.52,10.08,11.16,9.89,6.6,3.32,1.28,-2.15
Kópavogur,64.11234,-21.91298,IS,37959,3415212,Kópavogur,1.35,2.46,-0.03,1.05,5.46,10.03,11.11,9.84,6.56,3.27,1.23,-2.2
Keflavík,64.00492,-22.56242,IS,15930,3415496,Keflavík,3.4,4.15,1.61,2.19,5.59,9.53,10.41,10.07,7.38,4.65,3.24,0.33
Hafnarfjörður,64.0671,-21.93774,IS,29971,3416706,Hafnarfjörður,1.5,2.61,0.12,1.2,5.62,10.18,11.26,9.99,6.7,3.42,1.38,-2.05
Reykjanesbær,63.99813,-22.56111,IS,19724,8644037,Reykjanesbær,3.35,4.1,1.55,2.14,5.54,9.48,10.36,10.01,7.33,4.6,3.19,0.28
