name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Luxembourg,49.61167,6.13,LU,76684,2960316,Luxembourg,-0.45,-0.11,6.6,8.65,13.15,19.25,18.9,21.38,14.1,7.2,6.71,2.37
Esch-sur-Alzette,49.49583,5.98056,LU,28228,2960596,Esch-sur-Alzette,-0.15,0.2,6.91,8.9,13.32,19.49,19.09,21.6,14.37,7.49,7.01,2.69
Dudelange,49.48056,6.0875,LU,18013,2960634,Dudelange,-0.31,0.07,6.8,8.92,13.41,19.59,19.22,21.67,14.34,7.43,6.9,2.53
