name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Gibraltar,36.14474,-5.35257,GI,26544,2411585,Gibraltar,11.66,13.24,13.79,15.3,17.11,21.19,23.08,24.98,22.77,18.55,15.2,11.84
